3.800117	84.603859
3.800217	84.612694
3.800317	84.621529
3.800416	84.630356
3.800516	84.639191
3.800616	84.648026
3.800716	84.656868
3.800816	84.665703
3.800916	84.674538
3.801016	84.683380
3.801116	84.692223
3.801216	84.701057
3.801316	84.709900
3.801415	84.718742
3.801515	84.727585
3.801615	84.736435
3.801715	84.745277
3.801815	84.754120
3.801915	84.762970
3.802015	84.771820
3.802115	84.780663
3.802215	84.789513
3.802315	84.798363
3.802414	84.807220
3.802514	84.816071
3.802614	84.824921
3.802714	84.833778
3.802814	84.842628
3.802914	84.851486
3.803014	84.860344
3.803114	84.869202
3.803214	84.878059
3.803313	84.886917
3.803413	84.895782
3.803513	84.904640
3.803613	84.913506
3.803713	84.922371
3.803813	84.931229
3.803913	84.940094
3.804013	84.948959
3.804113	84.957832
3.804213	84.966698
3.804312	84.975563
3.804412	84.984436
3.804512	84.993301
3.804612	85.002174
3.804712	85.011047
3.804812	85.019920
3.804912	85.028793
3.805012	85.037666
3.805112	85.046547
3.805212	85.055420
3.805311	85.064301
3.805411	85.073174
3.805511	85.082054
3.805611	85.090935
3.805711	85.099815
3.805811	85.108696
3.805911	85.117584
3.806011	85.126465
3.806111	85.135353
3.806211	85.144234
3.806310	85.153122
3.806410	85.162010
3.806510	85.170898
3.806610	85.179787
3.806710	85.188675
3.806810	85.197563
3.806910	85.206459
3.807010	85.215347
3.807110	85.224243
3.807209	85.233139
3.807309	85.242035
3.807409	85.250931
3.807509	85.259827
3.807609	85.268723
3.807709	85.277626
3.807809	85.286522
3.807909	85.295425
3.808009	85.304329
3.808109	85.313232
3.808208	85.322136
3.808308	85.331039
3.808408	85.339943
3.808508	85.348846
3.808608	85.357758
3.808708	85.366661
3.808808	85.375572
3.808908	85.384483
3.809008	85.393394
3.809108	85.402306
3.809207	85.411217
3.809307	85.420128
3.809407	85.429047
3.809507	85.437958
3.809607	85.446877
3.809707	85.455795
3.809807	85.464706
3.809907	85.473625
3.900014	93.896515
3.900114	93.906281
3.900214	93.916054
3.900314	93.925827
3.900414	93.935600
3.900514	93.945374
3.900614	93.955147
3.900713	93.964928
3.900813	93.974701
3.900913	93.984482
3.901013	93.994255
3.901113	94.004036
3.901213	94.013817
3.901313	94.023598
3.901413	94.033386
3.901513	94.043167
3.901613	94.052956
3.901712	94.062737
3.901812	94.072525
3.901912	94.082314
3.902012	94.092102
3.902112	94.101891
3.902212	94.111687
3.902312	94.121475
3.902412	94.131271
3.902512	94.141060
3.902611	94.150856
3.902711	94.160652
3.902811	94.170448
3.902911	94.180244
3.903011	94.190048
3.903111	94.199844
3.903211	94.209648
3.903311	94.219444
3.903411	94.229248
3.903511	94.239052
3.903610	94.248856
3.903710	94.258667
3.903810	94.268471
3.903910	94.278282
3.904010	94.288086
3.904110	94.297897
3.904210	94.307709
3.904310	94.317520
3.904410	94.327332
3.904510	94.337143
3.904609	94.346962
3.904709	94.356773
3.904809	94.366592
3.904909	94.376411
3.905009	94.386230
3.905109	94.396049
3.905209	94.405869
3.905309	94.415688
3.905409	94.425514
3.905509	94.435333
3.905608	94.445160
3.905708	94.454987
3.905808	94.464813
3.905908	94.474640
3.906008	94.484467
3.906108	94.494301
3.906208	94.504128
3.906308	94.513962
3.906408	94.523788
3.906507	94.533623
3.906607	94.543457
3.906707	94.553291
3.906807	94.563133
3.906907	94.572968
3.907007	94.582809
3.907107	94.592644
3.907207	94.602486
3.907307	94.612328
3.907407	94.622169
3.907506	94.632011
3.907606	94.641861
3.907706	94.651703
3.907806	94.661552
3.907906	94.671394
3.908006	94.681244
3.908106	94.691093
3.908206	94.700943
3.908306	94.710793
3.908406	94.720650
3.908505	94.730499
3.908605	94.740356
3.908705	94.750214
3.908805	94.760071
3.908905	94.769928
3.909005	94.779785
3.909105	94.789642
3.909205	94.799500
3.909305	94.809364
3.909405	94.819229
3.909504	94.829086
3.909604	94.838951
3.909704	94.848816
3.909804	94.858688
3.909904	94.868553
4.000011	104.186729
4.000112	104.197540
4.000212	104.208374
4.000312	104.219208
4.000412	104.230049
4.000512	104.240883
4.000612	104.251724
4.000712	104.262566
4.000813	104.273407
4.000913	104.284248
4.001013	104.295090
4.001113	104.305939
4.001213	104.316780
4.001313	104.327629
4.001413	104.338478
4.001513	104.349327
4.001614	104.360176
4.001714	104.371033
4.001814	104.381882
4.001914	104.392738
4.002014	104.403587
4.002114	104.414444
4.002214	104.425301
4.002315	104.436165
4.002415	104.447021
4.002515	104.457878
4.002615	104.468742
4.002715	104.479607
4.002815	104.490471
4.002915	104.501335
4.003016	104.512199
4.003116	104.523064
4.003216	104.533936
4.003316	104.544800
4.003416	104.555672
4.003516	104.566544
4.003616	104.577415
4.003716	104.588287
4.003817	104.599167
4.003917	104.610039
4.004017	104.620918
4.004117	104.631790
4.004217	104.642670
4.004317	104.653549
4.004417	104.664436
4.004518	104.675316
4.004618	104.686195
4.004718	104.697083
4.004818	104.707970
4.004918	104.718857
4.005018	104.729744
4.005118	104.740631
4.005219	104.751518
4.005319	104.762413
4.005419	104.773308
4.005519	104.784195
4.005619	104.795090
4.005719	104.805984
4.005819	104.816887
4.005919	104.827782
4.006020	104.838676
4.006120	104.849579
4.006220	104.860481
4.006320	104.871384
4.006420	104.882286
4.006520	104.893188
4.006620	104.904099
4.006721	104.915001
4.006821	104.925911
4.006921	104.936821
4.007021	104.947731
4.007121	104.958641
4.007221	104.969551
4.007321	104.980461
4.007421	104.991379
4.007522	105.002296
4.007622	105.013206
4.007722	105.024124
4.007822	105.035042
4.007922	105.045967
4.008022	105.056885
4.008122	105.067810
4.008223	105.078728
4.008323	105.089653
4.008423	105.100578
4.008523	105.111504
4.008623	105.122437
4.008723	105.133362
4.008823	105.144295
4.008924	105.155220
4.009024	105.166153
4.009124	105.177086
4.009224	105.188019
4.009324	105.198959
4.009424	105.209892
4.009524	105.220833
4.009624	105.231766
4.009725	105.242706
4.009825	105.253647
4.009925	105.264587
4.100047	115.574226
4.100147	115.586212
4.100247	115.598198
4.100348	115.610184
4.100448	115.622177
4.100548	115.634163
4.100648	115.646156
4.100748	115.658142
4.100848	115.670135
4.100948	115.682129
4.101048	115.694130
4.101149	115.706123
4.101249	115.718124
4.101349	115.730118
4.101449	115.742119
4.101549	115.754120
4.101649	115.766121
4.101749	115.778130
4.101850	115.790131
4.101950	115.802139
4.102050	115.814148
4.102150	115.826157
4.102250	115.838165
4.102350	115.850174
4.102450	115.862183
4.102551	115.874199
4.102651	115.886215
4.102751	115.898232
4.102851	115.910248
4.102951	115.922264
4.103051	115.934288
4.103151	115.946304
4.103251	115.958328
4.103352	115.970352
4.103452	115.982376
4.103552	115.994400
4.103652	116.006424
4.103752	116.018456
4.103852	116.030487
4.103952	116.042511
4.104053	116.054543
4.104153	116.066582
4.104253	116.078613
4.104353	116.090645
4.104453	116.102684
4.104553	116.114723
4.104653	116.126762
4.104753	116.138802
4.104854	116.150841
4.104954	116.162888
4.105054	116.174927
4.105154	116.186974
4.105254	116.199020
4.105354	116.211067
4.105454	116.223114
4.105555	116.235168
4.105655	116.247215
4.105755	116.259270
4.105855	116.271324
4.105955	116.283379
4.106055	116.295433
4.106155	116.307487
4.106256	116.319550
4.106356	116.331604
4.106456	116.343666
4.106556	116.355728
4.106656	116.367790
4.106756	116.379860
4.106856	116.391922
4.106956	116.403992
4.107057	116.416061
4.107157	116.428123
4.107257	116.440201
4.107357	116.452271
4.107457	116.464340
4.107557	116.476418
4.107657	116.488495
4.107758	116.500565
4.107858	116.512650
4.107958	116.524727
4.108058	116.536804
4.108158	116.548889
4.108258	116.560966
4.108358	116.573051
4.108459	116.585136
4.108559	116.597221
4.108659	116.609314
4.108759	116.621399
4.108859	116.633492
4.108959	116.645584
4.109059	116.657677
4.109159	116.669769
4.109260	116.681862
4.109360	116.693962
4.109460	116.706055
4.109560	116.718155
4.109660	116.730255
4.109760	116.742355
4.109860	116.754456
4.109961	116.766563
4.200083	128.170364
4.200183	128.183624
4.200283	128.196884
4.200383	128.210129
4.200483	128.223389
4.200583	128.236664
4.200684	128.249924
4.200784	128.263184
4.200884	128.276443
4.200984	128.289719
4.201084	128.302979
4.201184	128.316254
4.201284	128.329514
4.201385	128.342789
4.201485	128.356064
4.201585	128.369339
4.201685	128.382614
4.201785	128.395889
4.201885	128.409164
4.201985	128.422455
4.202085	128.435730
4.202186	128.449020
4.202286	128.462296
4.202386	128.475586
4.202486	128.488876
4.202586	128.502151
4.202686	128.515442
4.202786	128.528732
4.202887	128.542023
4.202987	128.555328
4.203087	128.568619
4.203187	128.581909
4.203287	128.595215
4.203387	128.608505
4.203487	128.621811
4.203588	128.635117
4.203688	128.648407
4.203788	128.661713
4.203888	128.675018
4.203988	128.688324
4.204088	128.701630
4.204188	128.714951
4.204288	128.728256
4.204389	128.741562
4.204489	128.754883
4.204589	128.768188
4.204689	128.781509
4.204789	128.794830
4.204889	128.808151
4.204989	128.821472
4.205090	128.834793
4.205190	128.848114
4.205290	128.861435
4.205390	128.874756
4.205490	128.888092
4.205590	128.901413
4.205690	128.914749
4.205791	128.928070
4.205891	128.941406
4.205991	128.954742
4.206091	128.968079
4.206191	128.981415
4.206291	128.994751
4.206391	129.008087
4.206491	129.021423
4.206592	129.034775
4.206692	129.048111
4.206792	129.061462
4.206892	129.074799
4.206992	129.088150
4.207092	129.101501
4.207192	129.114853
4.207293	129.128204
4.207393	129.141556
4.207493	129.154907
4.207593	129.168259
4.207693	129.181610
4.207793	129.194977
4.207893	129.208328
4.207994	129.221695
4.208094	129.235062
4.208194	129.248413
4.208294	129.261780
4.208394	129.275146
4.208494	129.288513
4.208594	129.301880
4.208694	129.315262
4.208795	129.328629
4.208895	129.341995
4.208995	129.355377
4.209095	129.368744
4.209195	129.382126
4.209295	129.395508
4.209395	129.408875
4.209496	129.422256
4.209596	129.435638
4.209696	129.449020
4.209796	129.462418
4.209896	129.475800
4.209996	129.489182
4.300018	142.087616
4.300118	142.102264
4.300219	142.116928
4.300319	142.131592
4.300419	142.146255
4.300519	142.160919
4.300619	142.175583
4.300719	142.190262
4.300819	142.204926
4.300920	142.219589
4.301020	142.234268
4.301120	142.248947
4.301220	142.263626
4.301320	142.278290
4.301420	142.292969
4.301520	142.307648
4.301620	142.322342
4.301721	142.337021
4.301821	142.351700
4.301921	142.366394
4.302021	142.381073
4.302121	142.395767
4.302221	142.410461
4.302321	142.425156
4.302422	142.439835
4.302522	142.454544
4.302622	142.469238
4.302722	142.483932
4.302822	142.498627
4.302922	142.513336
4.303022	142.528030
4.303123	142.542740
4.303223	142.557449
4.303323	142.572144
4.303423	142.586853
4.303523	142.601562
4.303623	142.616272
4.303723	142.630997
4.303823	142.645706
4.303924	142.660416
4.304024	142.675140
4.304124	142.689850
4.304224	142.704575
4.304324	142.719299
4.304424	142.734024
4.304524	142.748749
4.304625	142.763474
4.304725	142.778198
4.304825	142.792923
4.304925	142.807663
4.305025	142.822388
4.305125	142.837128
4.305225	142.851852
4.305326	142.866592
4.305426	142.881332
4.305526	142.896072
4.305626	142.910812
4.305726	142.925552
4.305826	142.940308
4.305926	142.955048
4.306026	142.969788
4.306127	142.984543
4.306227	142.999283
4.306327	143.014038
4.306427	143.028793
4.306527	143.043549
4.306627	143.058304
4.306727	143.073059
4.306828	143.087814
4.306928	143.102585
4.307028	143.117340
4.307128	143.132111
4.307228	143.146866
4.307328	143.161636
4.307428	143.176407
4.307528	143.191177
4.307629	143.205948
4.307729	143.220718
4.307829	143.235489
4.307929	143.250259
4.308029	143.265045
4.308129	143.279816
4.308229	143.294601
4.308330	143.309387
4.308430	143.324158
4.308530	143.338943
4.308630	143.353729
4.308730	143.368515
4.308830	143.383301
4.308930	143.398102
4.309031	143.412888
4.309131	143.427689
4.309231	143.442474
4.309331	143.457275
4.309431	143.472076
4.309531	143.486862
4.309631	143.501663
4.309731	143.516464
4.309832	143.531281
4.309932	143.546082
4.400054	157.494263
4.400154	157.510483
4.400254	157.526688
4.400354	157.542908
4.400455	157.559128
4.400555	157.575348
4.400655	157.591568
4.400755	157.607788
4.400855	157.624008
4.400955	157.640228
4.401055	157.656464
4.401155	157.672684
4.401256	157.688919
4.401356	157.705154
4.401456	157.721390
4.401556	157.737625
4.401656	157.753860
4.401756	157.770096
4.401856	157.786331
4.401957	157.802582
4.402057	157.818817
4.402157	157.835068
4.402257	157.851318
4.402357	157.867554
4.402457	157.883804
4.402557	157.900055
4.402658	157.916321
4.402758	157.932571
4.402858	157.948822
4.402958	157.965088
4.403058	157.981339
4.403158	157.997604
4.403258	158.013870
4.403358	158.030136
4.403459	158.046402
4.403559	158.062668
4.403659	158.078934
4.403759	158.095200
4.403859	158.111481
4.403959	158.127747
4.404059	158.144028
4.404160	158.160309
4.404260	158.176590
4.404360	158.192871
4.404460	158.209152
4.404560	158.225433
4.404660	158.241714
4.404760	158.258011
4.404860	158.274292
4.404961	158.290588
4.405061	158.306885
4.405161	158.323181
4.405261	158.339462
4.405361	158.355774
4.405461	158.372070
4.405561	158.388367
4.405662	158.404663
4.405762	158.420975
4.405862	158.437286
4.405962	158.453583
4.406062	158.469894
4.406162	158.486206
4.406262	158.502518
4.406363	158.518829
4.406463	158.535141
4.406563	158.551468
4.406663	158.567780
4.406763	158.584106
4.406863	158.600418
4.406963	158.616745
4.407063	158.633072
4.407164	158.649399
4.407264	158.665726
4.407364	158.682053
4.407464	158.698395
4.407564	158.714722
4.407664	158.731064
4.407764	158.747391
4.407865	158.763733
4.407965	158.780075
4.408065	158.796417
4.408165	158.812759
4.408265	158.829102
4.408365	158.845459
4.408465	158.861801
4.408566	158.878159
4.408666	158.894501
4.408766	158.910858
4.408866	158.927216
4.408966	158.943573
4.409066	158.959930
4.409166	158.976288
4.409266	158.992645
4.409367	159.009018
4.409467	159.025375
4.409567	159.041748
4.409667	159.058105
4.409767	159.074478
4.409867	159.090851
4.409967	159.107224
4.500090	174.532379
4.500190	174.550308
4.500290	174.568237
4.500390	174.586182
4.500490	174.604111
4.500590	174.622040
4.500690	174.639984
4.500791	174.657928
4.500891	174.675858
4.500991	174.693802
4.501091	174.711746
4.501191	174.729691
4.501291	174.747650
4.501391	174.765594
4.501492	174.783554
4.501592	174.801498
4.501692	174.819458
4.501792	174.837418
4.501892	174.855377
4.501992	174.873337
4.502092	174.891296
4.502192	174.909256
4.502293	174.927231
4.502393	174.945190
4.502493	174.963165
4.502593	174.981140
4.502693	174.999115
4.502793	175.017090
4.502893	175.035065
4.502994	175.053040
4.503094	175.071030
4.503194	175.089005
4.503294	175.106995
4.503394	175.124985
4.503494	175.142960
4.503594	175.160950
4.503695	175.178955
4.503795	175.196945
4.503895	175.214935
4.503995	175.232941
4.504095	175.250931
4.504195	175.268936
4.504295	175.286942
4.504395	175.304947
4.504496	175.322952
4.504596	175.340958
4.504696	175.358963
4.504796	175.376984
4.504896	175.394989
4.504996	175.413010
4.505096	175.431015
4.505197	175.449036
4.505297	175.467056
4.505397	175.485092
4.505497	175.503113
4.505597	175.521133
4.505697	175.539169
4.505797	175.557190
4.505898	175.575226
4.505998	175.593262
4.506098	175.611298
4.506198	175.629333
4.506298	175.647369
4.506398	175.665405
4.506498	175.683456
4.506598	175.701492
4.506699	175.719543
4.506799	175.737595
4.506899	175.755646
4.506999	175.773697
4.507099	175.791748
4.507199	175.809799
4.507299	175.827866
4.507400	175.845917
4.507500	175.863983
4.507600	175.882034
4.507700	175.900101
4.507800	175.918167
4.507900	175.936234
4.508000	175.954315
4.508101	175.972382
4.508201	175.990448
4.508301	176.008530
4.508401	176.026611
4.508501	176.044693
4.508601	176.062759
4.508701	176.080856
4.508801	176.098938
4.508902	176.117020
4.509002	176.135101
4.509102	176.153198
4.509202	176.171295
4.509302	176.189377
4.509402	176.207474
4.509502	176.225571
4.509603	176.243668
4.509703	176.261780
4.509803	176.279877
4.509903	176.297989
4.600025	193.353790
4.600125	193.373611
4.600225	193.393448
4.600326	193.413269
4.600426	193.433090
4.600526	193.452927
4.600626	193.472763
4.600726	193.492599
4.600826	193.512436
4.600926	193.532272
4.601027	193.552109
4.601127	193.571960
4.601227	193.591797
4.601327	193.611649
4.601427	193.631500
4.601527	193.651352
4.601627	193.671204
4.601727	193.691055
4.601828	193.710922
4.601928	193.730774
4.602028	193.750641
4.602128	193.770493
4.602228	193.790359
4.602328	193.810226
4.602428	193.830109
4.602529	193.849976
4.602629	193.869843
4.602729	193.889725
4.602829	193.909592
4.602929	193.929474
4.603029	193.949356
4.603129	193.969238
4.603230	193.989120
4.603330	194.009018
4.603430	194.028900
4.603530	194.048798
4.603630	194.068695
4.603730	194.088577
4.603830	194.108475
4.603930	194.128372
4.604031	194.148285
4.604131	194.168182
4.604231	194.188095
4.604331	194.207993
4.604431	194.227905
4.604531	194.247818
4.604631	194.267731
4.604732	194.287643
4.604832	194.307556
4.604932	194.327484
4.605032	194.347397
4.605132	194.367325
4.605232	194.387253
4.605332	194.407181
4.605433	194.427109
4.605533	194.447037
4.605633	194.466980
4.605733	194.486908
4.605833	194.506851
4.605933	194.526779
4.606033	194.546722
4.606133	194.566666
4.606234	194.586609
4.606334	194.606567
4.606434	194.626511
4.606534	194.646469
4.606634	194.666412
4.606734	194.686371
4.606834	194.706329
4.606935	194.726288
4.607035	194.746246
4.607135	194.766220
4.607235	194.786179
4.607335	194.806152
4.607435	194.826111
4.607535	194.846085
4.607635	194.866058
4.607736	194.886032
4.607836	194.906006
4.607936	194.925995
4.608036	194.945969
4.608136	194.965958
4.608236	194.985947
4.608336	195.005936
4.608437	195.025925
4.608537	195.045914
4.608637	195.065903
4.608737	195.085907
4.608837	195.105896
4.608937	195.125900
4.609037	195.145905
4.609138	195.165909
4.609238	195.185913
4.609338	195.205917
4.609438	195.225922
4.609538	195.245941
4.609638	195.265945
4.609738	195.285965
4.609838	195.305984
4.609939	195.326004
4.700061	214.185745
4.700161	214.207657
4.700261	214.229584
4.700361	214.251511
4.700461	214.273438
4.700562	214.295364
4.700662	214.317291
4.700762	214.339233
4.700862	214.361160
4.700962	214.383102
4.701062	214.405045
4.701162	214.426987
4.701262	214.448929
4.701363	214.470871
4.701463	214.492813
4.701563	214.514771
4.701663	214.536713
4.701763	214.558670
4.701863	214.580627
4.701963	214.602585
4.702064	214.624557
4.702164	214.646515
4.702264	214.668488
4.702364	214.690445
4.702464	214.712418
4.702564	214.734390
4.702664	214.756363
4.702765	214.778336
4.702865	214.800323
4.702965	214.822296
4.703065	214.844284
4.703165	214.866272
4.703265	214.888260
4.703365	214.910248
4.703465	214.932236
4.703566	214.954239
4.703666	214.976227
4.703766	214.998230
4.703866	215.020233
4.703966	215.042236
4.704066	215.064240
4.704166	215.086243
4.704267	215.108261
4.704367	215.130280
4.704467	215.152283
4.704567	215.174301
4.704667	215.196320
4.704767	215.218338
4.704867	215.240372
4.704967	215.262390
4.705068	215.284424
4.705168	215.306442
4.705268	215.328476
4.705368	215.350510
4.705468	215.372559
4.705568	215.394592
4.705668	215.416626
4.705769	215.438675
4.705869	215.460724
4.705969	215.482773
4.706069	215.504822
4.706169	215.526871
4.706269	215.548920
4.706369	215.570984
4.706470	215.593048
4.706570	215.615097
4.706670	215.637161
4.706770	215.659225
4.706870	215.681305
4.706970	215.703369
4.707070	215.725433
4.707170	215.747513
4.707271	215.769592
4.707371	215.791672
4.707471	215.813751
4.707571	215.835831
4.707671	215.857925
4.707771	215.880005
4.707871	215.902100
4.707972	215.924194
4.708072	215.946289
4.708172	215.968384
4.708272	215.990479
4.708372	216.012573
4.708472	216.034683
4.708572	216.056793
4.708673	216.078888
4.708773	216.100998
4.708873	216.123123
4.708973	216.145233
4.709073	216.167343
4.709173	216.189468
4.709273	216.211594
4.709373	216.233704
4.709474	216.255829
4.709574	216.277969
4.709674	216.300095
4.709774	216.322220
4.709874	216.344360
4.709974	216.366501
4.800097	237.219955
4.800197	237.244202
4.800297	237.268433
4.800397	237.292679
4.800497	237.316910
4.800597	237.341156
4.800697	237.365417
4.800797	237.389664
4.800898	237.413910
4.800998	237.438171
4.801098	237.462433
4.801198	237.486694
4.801298	237.510956
4.801398	237.535217
4.801498	237.559479
4.801599	237.583755
4.801699	237.608032
4.801799	237.632309
4.801899	237.656586
4.801999	237.680862
4.802099	237.705139
4.802199	237.729431
4.802299	237.753708
4.802400	237.778000
4.802500	237.802292
4.802600	237.826599
4.802700	237.850891
4.802800	237.875183
4.802900	237.899490
4.803000	237.923798
4.803101	237.948105
4.803201	237.972412
4.803301	237.996719
4.803401	238.021042
4.803501	238.045349
4.803601	238.069672
4.803701	238.093994
4.803802	238.118317
4.803902	238.142639
4.804002	238.166977
4.804102	238.191299
4.804202	238.215637
4.804302	238.239975
4.804402	238.264313
4.804502	238.288651
4.804603	238.313004
4.804703	238.337341
4.804803	238.361694
4.804903	238.386047
4.805003	238.410400
4.805103	238.434753
4.805203	238.459106
4.805304	238.483475
4.805404	238.507828
4.805504	238.532196
4.805604	238.556564
4.805704	238.580933
4.805804	238.605316
4.805904	238.629684
4.806005	238.654068
4.806105	238.678452
4.806205	238.702835
4.806305	238.727219
4.806405	238.751602
4.806505	238.775986
4.806605	238.800385
4.806705	238.824783
4.806806	238.849182
4.806906	238.873581
4.807006	238.897980
4.807106	238.922379
4.807206	238.946793
4.807306	238.971207
4.807406	238.995605
4.807507	239.020020
4.807607	239.044449
4.807707	239.068863
4.807807	239.093292
4.807907	239.117706
4.808007	239.142136
4.808107	239.166565
4.808208	239.190994
4.808308	239.215439
4.808408	239.239868
4.808508	239.264313
4.808608	239.288742
4.808708	239.313187
4.808808	239.337646
4.808908	239.362091
4.809009	239.386536
4.809109	239.410995
4.809209	239.435455
4.809309	239.459915
4.809409	239.484375
4.809509	239.508835
4.809609	239.533295
4.809710	239.557770
4.809810	239.582245
4.809910	239.606720
4.900032	262.661346
4.900132	262.688141
4.900232	262.714935
4.900332	262.741730
4.900433	262.768524
4.900533	262.795349
4.900633	262.822144
4.900733	262.848938
4.900833	262.875763
4.900933	262.902588
4.901033	262.929413
4.901134	262.956207
4.901234	262.983032
4.901334	263.009857
4.901434	263.036713
4.901534	263.063538
4.901634	263.090363
4.901734	263.117188
4.901834	263.144043
4.901935	263.170868
4.902035	263.197723
4.902135	263.224579
4.902235	263.251434
4.902335	263.278290
4.902435	263.305145
4.902535	263.332001
4.902636	263.358856
4.902736	263.385712
4.902836	263.412598
4.902936	263.439453
4.903036	263.466339
4.903136	263.493195
4.903236	263.520081
4.903337	263.546967
4.903437	263.573853
4.903537	263.600739
4.903637	263.627625
4.903737	263.654510
4.903837	263.681396
4.903937	263.708282
4.904037	263.735199
4.904138	263.762085
4.904238	263.789001
4.904338	263.815918
4.904438	263.842804
4.904538	263.869720
4.904638	263.896637
4.904738	263.923553
4.904839	263.950500
4.904939	263.977417
4.905039	264.004333
4.905139	264.031250
4.905239	264.058197
4.905339	264.085144
4.905439	264.112061
4.905540	264.139008
4.905640	264.165955
4.905740	264.192902
4.905840	264.219849
4.905940	264.246796
4.906040	264.273743
4.906140	264.300690
4.906240	264.327667
4.906341	264.354614
4.906441	264.381592
4.906541	264.408539
4.906641	264.435516
4.906741	264.462494
4.906841	264.489471
4.906941	264.516449
4.907042	264.543427
4.907142	264.570404
4.907242	264.597382
4.907342	264.624390
4.907442	264.651367
4.907542	264.678375
4.907642	264.705353
4.907743	264.732361
4.907843	264.759369
4.907943	264.786377
4.908043	264.813385
4.908143	264.840393
4.908243	264.867401
4.908343	264.894409
4.908443	264.921448
4.908544	264.948456
4.908644	264.975464
4.908744	265.002502
4.908844	265.029541
4.908944	265.056580
4.909044	265.083588
4.909144	265.110626
4.909245	265.137665
4.909345	265.164734
4.909445	265.191772
4.909545	265.218811
4.909645	265.245880
4.909745	265.272919
4.909845	265.299988
4.909945	265.327026
5.000068	290.816711
